  1298.00	 24458.00	   258.20	    79.00	    -2.62	     7.58	  7720.00	   392.00	   255.40	     2.40	   289.00	     8.00	    94.00	 14200.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1300.00	 24451.00	   258.10	    79.00	    -2.67	     7.59	  7733.00	   391.30	   255.30	     2.38	   289.00	     8.00	    94.00	 14200.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1302.00	 24445.00	   258.00	    79.00	    -2.70	     7.61	  7745.00	   390.70	   255.20	     2.36	   290.00	     8.10	    94.00	 14200.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1304.00	 24439.00	   257.90	    79.00	    -2.74	     7.62	  7757.00	   390.10	   255.10	     2.36	   290.00	     8.10	    94.00	 14200.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1306.00	 24431.00	   257.80	    80.00	    -2.78	     7.62	  7771.00	   389.40	   255.10	     2.35	   290.00	     8.10	    94.00	 14300.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1308.00	 24423.00	   257.70	    80.00	    -2.83	     7.64	  7785.00	   388.60	   255.00	     2.34	   290.00	     8.10	    94.00	 14300.00	    73.93	    15.45	     0.00	     0.00	-32768.00	
  1310.00	 24416.00	   257.60	    80.00	    -2.89	     7.67	  7799.00	   388.00	   254.90	     2.33	   291.00	     8.20	    94.00	 14300.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1312.00	 24409.00	   257.50	    80.00	    -2.95	     7.69	  7812.00	   387.30	   254.80	     2.32	   291.00	     8.20	    94.00	 14300.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1314.00	 24402.00	   257.40	    80.00	    -3.02	     7.71	  7825.00	   386.60	   254.80	     2.31	   291.00	     8.30	    94.00	 14300.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1316.00	 24395.00	   257.30	    80.00	    -3.10	     7.73	  7837.00	   386.00	   254.70	     2.30	   292.00	     8.30	    94.00	 14300.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1318.00	 24388.00	   257.20	    80.00	    -3.21	     7.75	  7851.00	   385.30	   254.60	     2.29	   292.00	     8.40	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1320.00	 24380.00	   257.10	    80.00	    -3.33	     7.76	  7864.00	   384.60	   254.50	     2.27	   293.00	     8.40	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1322.00	 24373.00	   257.00	    80.00	    -3.46	     7.78	  7878.00	   383.90	   254.40	     2.26	   294.00	     8.50	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1324.00	 24365.00	   256.90	    81.00	    -3.60	     7.80	  7892.00	   383.20	   254.40	     2.26	   295.00	     8.60	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1326.00	 24357.00	   256.80	    81.00	    -3.74	     7.82	  7907.00	   382.40	   254.40	     2.26	   296.00	     8.70	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1328.00	 24350.00	   256.70	    82.00	    -3.88	     7.82	  7920.00	   381.70	   254.30	     2.25	   296.00	     8.70	    94.00	 14400.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1330.00	 24343.00	   256.60	    82.00	    -4.04	     7.82	  7933.00	   381.10	   254.30	     2.25	   297.00	     8.80	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1332.00	 24336.00	   256.60	    82.00	    -4.19	     7.81	  7945.00	   380.50	   254.20	     2.25	   298.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1334.00	 24330.00	   256.50	    82.00	    -4.33	     7.80	  7956.00	   379.90	   254.20	     2.23	   299.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1336.00	 24324.00	   256.40	    82.00	    -4.44	     7.77	  7967.00	   379.40	   254.00	     2.21	   300.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1338.00	 24318.00	   256.30	    82.00	    -4.55	     7.71	  7979.00	   378.80	   253.90	     2.19	   301.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1340.00	 24312.00	   256.20	    82.00	    -4.65	     7.63	  7990.00	   378.20	   253.80	     2.18	   301.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1342.00	 24306.00	   256.10	    82.00	    -4.73	     7.54	  8000.00	   377.70	   253.70	     2.17	   302.00	     8.90	    94.00	 14500.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1344.00	 24300.00	   256.00	    82.00	    -4.78	     7.44	  8012.00	   377.10	   253.70	     2.16	   303.00	     8.80	    94.00	 14600.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1346.00	 24293.00	   256.00	    82.00	    -4.81	     7.30	  8024.00	   376.50	   253.60	     2.15	   303.00	     8.70	    94.00	 14600.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1348.00	 24286.00	   255.90	    82.00	    -4.83	     7.14	  8037.00	   375.90	   253.50	     2.13	   304.00	     8.60	    94.00	 14600.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1350.00	 24279.00	   255.80	    82.00	    -4.83	     6.98	  8050.00	   375.20	   253.40	     2.12	   305.00	     8.50	    94.00	 14600.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1352.00	 24271.00	   255.70	    82.00	    -4.79	     6.80	  8065.00	   374.50	   253.30	     2.11	   305.00	     8.30	    94.00	 14600.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1354.00	 24263.00	   255.60	    82.00	    -4.72	     6.60	  8079.00	   373.70	   253.20	     2.10	   306.00	     8.10	    94.00	 14600.00	    73.94	    15.45	     6.00	     6.00	-32768.00	
  1356.00	 24255.00	   255.60	    82.00	    -4.64	     6.39	  8094.00	   373.00	   253.20	     2.09	   306.00	     7.90	    95.00	 14700.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1358.00	 24247.00	   255.50	    82.00	    -4.54	     6.19	  8108.00	   372.30	   253.10	     2.08	   306.00	     7.70	    95.00	 14700.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1360.00	 24240.00	   255.40	    81.00	    -4.41	     5.99	  8122.00	   371.60	   253.00	     2.07	   306.00	     7.40	    95.00	 14700.00	    73.94	    15.45	     0.00	     0.00	-32768.00	
  1362.00	 24232.00	   255.40	    81.00	    -4.25	     5.78	  8136.00	   370.90	   252.90	     2.06	   306.00	     7.20	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1364.00	 24224.00	   255.20	    82.00	    -4.10	     5.57	  8151.00	   370.20	   252.90	     2.06	   306.00	     6.90	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1366.00	 24216.00	   255.10	    83.00	    -3.95	     5.38	  8166.00	   369.50	   252.80	     2.06	   306.00	     6.70	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1368.00	 24209.00	   255.00	    83.00	    -3.78	     5.22	  8179.00	   368.80	   252.90	     2.06	   306.00	     6.40	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1370.00	 24201.00	   255.00	    83.00	    -3.61	     5.04	  8192.00	   368.20	   252.80	     2.06	   306.00	     6.20	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1372.00	 24194.00	   254.90	    83.00	    -3.46	     4.86	  8206.00	   367.50	   252.70	     2.05	   305.00	     6.00	    95.00	 14700.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1374.00	 24186.00	   254.80	    83.00	    -3.34	     4.70	  8219.00	   366.80	   252.60	     2.04	   305.00	     5.80	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1376.00	 24178.00	   254.70	    84.00	    -3.21	     4.56	  8234.00	   366.10	   252.60	     2.03	   305.00	     5.60	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1378.00	 24171.00	   254.60	    84.00	    -3.08	     4.41	  8248.00	   365.40	   252.50	     2.02	   305.00	     5.40	    95.00	 14800.00	    73.94	    15.44	 16384.00	 16384.00	-32768.00	
  1380.00	 24164.00	   254.50	    84.00	    -2.97	     4.25	  8260.00	   364.80	   252.40	     2.01	   305.00	     5.20	    95.00	 14800.00	    73.94	    15.44	     6.00	     6.00	-32768.00	
  1382.00	 24156.00	   254.40	    84.00	    -2.88	     4.09	  8275.00	   364.10	   252.40	     2.00	   305.00	     5.00	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1384.00	 24148.00	   254.40	    84.00	    -2.77	     3.94	  8289.00	   363.40	   252.30	     1.99	   305.00	     4.80	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1386.00	 24141.00	   254.30	    84.00	    -2.66	     3.77	  8302.00	   362.80	   252.20	     1.98	   305.00	     4.60	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1388.00	 24134.00	   254.20	    83.00	    -2.54	     3.58	  8315.00	   362.20	   252.10	     1.97	   305.00	     4.40	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1390.00	 24127.00	   254.10	    83.00	    -2.44	     3.40	  8326.00	   361.60	   252.00	     1.96	   306.00	     4.20	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1392.00	 24121.00	   254.10	    83.00	    -2.31	     3.23	  8338.00	   361.00	   251.90	     1.95	   306.00	     4.00	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1394.00	 24114.00	   254.00	    83.00	    -2.17	     3.05	  8350.00	   360.40	   251.90	     1.94	   305.00	     3.70	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1396.00	 24107.00	   253.90	    83.00	    -2.03	     2.84	  8363.00	   359.80	   251.80	     1.93	   305.00	     3.50	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1398.00	 24099.00	   253.80	    83.00	    -1.91	     2.64	  8378.00	   359.10	   251.70	     1.92	   306.00	     3.30	    95.00	 14800.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1400.00	 24091.00	   253.80	    83.00	    -1.79	     2.47	  8393.00	   358.40	   251.70	     1.92	   306.00	     3.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1402.00	 24084.00	   253.70	    83.00	    -1.67	     2.30	  8406.00	   357.70	   251.60	     1.91	   306.00	     2.80	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1404.00	 24076.00	   253.70	    83.00	    -1.57	     2.13	  8420.00	   357.10	   251.60	     1.91	   306.00	     2.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1406.00	 24069.00	   253.70	    83.00	    -1.48	     1.97	  8433.00	   356.40	   251.60	     1.92	   307.00	     2.50	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1408.00	 24062.00	   253.80	    82.00	    -1.43	     1.84	  8446.00	   355.80	   251.50	     1.90	   308.00	     2.30	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1410.00	 24055.00	   253.70	    82.00	    -1.39	     1.76	  8457.00	   355.30	   251.40	     1.89	   308.00	     2.20	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1412.00	 24049.00	   253.70	    81.00	    -1.33	     1.70	  8468.00	   354.80	   251.30	     1.88	   308.00	     2.20	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1414.00	 24043.00	   253.70	    81.00	    -1.28	     1.65	  8480.00	   354.20	   251.20	     1.87	   308.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1416.00	 24036.00	   253.60	    81.00	    -1.24	     1.65	  8493.00	   353.60	   251.20	     1.86	   307.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1418.00	 24028.00	   253.50	    80.00	    -1.19	     1.69	  8507.00	   352.90	   251.00	     1.84	   305.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1420.00	 24020.00	   253.40	    79.00	    -1.10	     1.75	  8522.00	   352.20	   250.70	     1.80	   302.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1422.00	 24012.00	   253.30	    79.00	    -1.00	     1.83	  8536.00	   351.50	   250.60	     1.78	   299.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1424.00	 24004.00	   253.20	    79.00	    -0.89	     1.92	  8550.00	   350.90	   250.50	     1.78	   295.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1426.00	 23997.00	   253.10	    80.00	    -0.76	     2.01	  8563.00	   350.20	   250.50	     1.78	   291.00	     2.20	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1428.00	 23990.00	   253.00	    80.00	    -0.61	     2.08	  8576.00	   349.60	   250.50	     1.78	   286.00	     2.20	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1430.00	 23982.00	   252.90	    81.00	    -0.46	     2.10	  8590.00	   349.00	   250.50	     1.78	   282.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1432.00	 23974.00	   252.80	    82.00	    -0.34	     2.07	  8605.00	   348.30	   250.50	     1.78	   279.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1434.00	 23966.00	   252.70	    82.00	    -0.23	     2.00	  8619.00	   347.60	   250.40	     1.77	   277.00	     2.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1436.00	 23959.00	   252.60	    82.00	    -0.14	     1.86	  8632.00	   347.00	   250.40	     1.77	   274.00	     1.90	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1438.00	 23952.00	   252.50	    83.00	    -0.08	     1.64	  8644.00	   346.50	   250.30	     1.76	   273.00	     1.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1440.00	 23946.00	   252.40	    83.00	    -0.07	     1.36	  8656.00	   345.90	   250.30	     1.76	   273.00	     1.40	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1442.00	 23938.00	   252.30	    84.00	    -0.12	     1.03	  8670.00	   345.30	   250.30	     1.76	   277.00	     1.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1444.00	 23930.00	   252.20	    84.00	    -0.22	     0.66	  8684.00	   344.60	   250.20	     1.76	   288.00	     0.70	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1446.00	 23923.00	   252.10	    84.00	    -0.36	     0.25	  8697.00	   344.00	   250.10	     1.74	     0.00	     0.00	    95.00	 14900.00	    73.94	    15.44	     5.00	     5.00	-32768.00	
  1448.00	 23917.00	   252.10	    83.00	    -0.50	    -0.15	  8708.00	   343.50	   250.00	     1.72	    16.00	     0.50	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1450.00	 23911.00	   252.00	    83.00	    -0.65	    -0.58	  8718.00	   343.00	   249.90	     1.71	    42.00	     0.90	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1452.00	 23904.00	   252.00	    82.00	    -0.85	    -0.98	  8731.00	   342.40	   249.80	     1.70	    49.00	     1.30	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1454.00	 23897.00	   251.90	    82.00	    -1.05	    -1.35	  8745.00	   341.80	   249.70	     1.68	    52.00	     1.70	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1456.00	 23890.00	   251.80	    82.00	    -1.25	    -1.68	  8756.00	   341.20	   249.60	     1.67	    53.00	     2.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1458.00	 23883.00	   251.80	    82.00	    -1.43	    -1.95	  8769.00	   340.70	   249.50	     1.66	    54.00	     2.40	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1460.00	 23875.00	   251.70	    82.00	    -1.58	    -2.16	  8783.00	   340.00	   249.40	     1.65	    54.00	     2.70	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1462.00	 23867.00	   251.60	    82.00	    -1.69	    -2.33	  8798.00	   339.30	   249.30	     1.64	    54.00	     2.90	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1464.00	 23858.00	   251.50	    82.00	    -1.77	    -2.44	  8814.00	   338.60	   249.20	     1.63	    54.00	     3.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1466.00	 23850.00	   251.40	    81.00	    -1.82	    -2.50	  8828.00	   337.90	   249.10	     1.61	    54.00	     3.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1468.00	 23843.00	   251.30	    80.00	    -1.83	    -2.49	  8841.00	   337.30	   248.80	     1.57	    54.00	     3.10	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1470.00	 23836.00	   251.10	    79.00	    -1.77	    -2.43	  8854.00	   336.70	   248.50	     1.54	    54.00	     3.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1472.00	 23829.00	   251.00	    79.00	    -1.66	    -2.32	  8867.00	   336.10	   248.40	     1.52	    54.00	     2.90	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1474.00	 23821.00	   250.90	    79.00	    -1.51	    -2.16	  8881.00	   335.50	   248.30	     1.51	    55.00	     2.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1476.00	 23813.00	   250.80	    79.00	    -1.30	    -1.95	  8895.00	   334.90	   248.20	     1.50	    56.00	     2.30	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1478.00	 23807.00	   250.70	    79.00	    -1.02	    -1.67	  8906.00	   334.40	   248.10	     1.49	    59.00	     2.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1480.00	 23800.00	   250.60	    79.00	    -0.69	    -1.35	  8918.00	   333.80	   248.00	     1.48	    63.00	     1.50	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1482.00	 23794.00	   250.50	    79.00	    -0.30	    -0.99	  8929.00	   333.30	   247.80	     1.46	    73.00	     1.00	    95.00	 14900.00	    73.94	    15.44	 16384.00	 16384.00	-32768.00	
  1484.00	 23788.00	   250.50	    78.00	     0.16	    -0.60	  8940.00	   332.80	   247.70	     1.44	   105.00	     0.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1486.00	 23780.00	   250.40	    77.00	     0.55	    -0.22	  8953.00	   332.20	   247.50	     1.42	   158.00	     0.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1488.00	 23773.00	   250.40	    77.00	     1.01	     0.26	  8966.00	   331.60	   247.50	     1.42	   194.00	     1.00	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1490.00	 23766.00	   250.40	    77.00	     1.48	     0.73	  8979.00	   331.00	   247.60	     1.44	   206.00	     1.60	    95.00	 14900.00	    73.94	    15.44	     0.00	     0.00	-32768.00	
  1492.00	 23758.00	   250.40	    74.00	     1.93	     1.16	  8994.00	   330.40	   247.10	     1.38	   211.00	     2.30	    95.00	 14900.00	    73.94	    15.44	   512.00	   512.00	-32768.00	
