   268.00	 27644.00	   290.30	    79.00	    -1.19	    -5.17	  1449.00	   853.20	   286.60	    11.40	    77.00	     5.30	   208.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   270.00	 27638.00	   290.20	    79.00	    -1.23	    -5.26	  1461.00	   852.10	   286.60	    11.36	    77.00	     5.40	   209.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   272.00	 27634.00	   290.10	    79.00	    -1.28	    -5.35	  1471.00	   851.10	   286.50	    11.31	    77.00	     5.50	   210.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   274.00	 27629.00	   289.90	    79.00	    -1.34	    -5.45	  1481.00	   850.10	   286.30	    11.21	    76.00	     5.60	   210.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   276.00	 27624.00	   289.80	    79.00	    -1.42	    -5.56	  1492.00	   849.00	   286.20	    11.11	    76.00	     5.70	   211.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   278.00	 27618.00	   289.80	    78.00	    -1.49	    -5.68	  1503.00	   847.90	   286.00	    11.02	    75.00	     5.90	   212.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   280.00	 27614.00	   289.70	    78.00	    -1.58	    -5.81	  1512.00	   846.90	   285.80	    10.90	    75.00	     6.00	   212.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   282.00	 27609.00	   289.70	    76.00	    -1.68	    -5.93	  1523.00	   845.90	   285.50	    10.69	    74.00	     6.20	   213.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   284.00	 27603.00	   289.70	    74.00	    -1.76	    -6.05	  1535.00	   844.70	   285.00	    10.36	    74.00	     6.30	   214.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   286.00	 27598.00	   289.70	    72.00	    -1.84	    -6.16	  1546.00	   843.70	   284.70	    10.11	    73.00	     6.40	   214.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   288.00	 27592.00	   289.60	    72.00	    -1.90	    -6.26	  1557.00	   842.50	   284.50	    10.02	    73.00	     6.50	   215.00	   700.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   290.00	 27587.00	   289.60	    72.00	    -1.95	    -6.33	  1568.00	   841.50	   284.50	     9.99	    73.00	     6.60	   216.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   292.00	 27582.00	   289.50	    72.00	    -1.98	    -6.38	  1578.00	   840.50	   284.40	     9.96	    73.00	     6.70	   216.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   294.00	 27577.00	   289.40	    72.00	    -2.00	    -6.41	  1589.00	   839.40	   284.30	     9.91	    73.00	     6.70	   217.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   296.00	 27573.00	   289.40	    72.00	    -1.98	    -6.39	  1598.00	   838.50	   284.30	     9.91	    73.00	     6.70	   217.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   298.00	 27568.00	   289.30	    72.00	    -1.96	    -6.33	  1607.00	   837.60	   284.20	     9.88	    73.00	     6.60	   218.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   300.00	 27563.00	   289.20	    72.00	    -1.92	    -6.25	  1618.00	   836.60	   284.10	     9.84	    73.00	     6.50	   218.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   302.00	 27558.00	   289.20	    72.00	    -1.87	    -6.14	  1628.00	   835.60	   284.20	     9.85	    73.00	     6.40	   219.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   304.00	 27553.00	   289.10	    72.00	    -1.81	    -6.01	  1638.00	   834.50	   284.10	     9.82	    73.00	     6.30	   219.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   306.00	 27548.00	   289.00	    72.00	    -1.75	    -5.86	  1649.00	   833.40	   283.90	     9.74	    73.00	     6.10	   220.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   308.00	 27543.00	   288.90	    72.00	    -1.69	    -5.71	  1660.00	   832.40	   283.90	     9.71	    73.00	     6.00	   220.00	   800.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   310.00	 27538.00	   288.80	    72.00	    -1.64	    -5.56	  1670.00	   831.40	   283.90	     9.72	    74.00	     5.80	   221.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   312.00	 27532.00	   288.80	    73.00	    -1.58	    -5.42	  1681.00	   830.30	   283.90	     9.77	    74.00	     5.60	   221.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   314.00	 27527.00	   288.70	    73.00	    -1.52	    -5.29	  1692.00	   829.20	   283.90	     9.77	    74.00	     5.50	   222.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   316.00	 27523.00	   288.60	    74.00	    -1.47	    -5.19	  1702.00	   828.30	   284.00	     9.81	    74.00	     5.40	   222.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   318.00	 27517.00	   288.50	    74.00	    -1.42	    -5.11	  1713.00	   827.30	   284.00	     9.86	    74.00	     5.30	   222.00	   900.00	    73.80	    15.45	     6.00	     6.00	-32768.00	
   320.00	 27512.00	   288.40	    75.00	    -1.36	    -5.05	  1723.00	   826.30	   284.00	     9.85	    75.00	     5.20	   223.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   322.00	 27508.00	   288.30	    75.00	    -1.29	    -5.01	  1733.00	   825.30	   284.00	     9.86	    76.00	     5.20	   223.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   324.00	 27502.00	   288.20	    75.00	    -1.21	    -4.98	  1745.00	   824.10	   283.90	     9.81	    76.00	     5.10	   223.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   326.00	 27496.00	   288.00	    76.00	    -1.12	    -4.96	  1757.00	   823.00	   283.80	     9.79	    77.00	     5.10	   224.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   328.00	 27491.00	   288.00	    76.00	    -1.01	    -4.94	  1767.00	   821.90	   283.80	     9.79	    78.00	     5.00	   224.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   330.00	 27485.00	   287.90	    76.00	    -0.89	    -4.93	  1779.00	   820.80	   283.80	     9.80	    80.00	     5.00	   224.00	   900.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   332.00	 27480.00	   287.90	    76.00	    -0.75	    -4.91	  1791.00	   819.70	   283.80	     9.80	    81.00	     5.00	   225.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   334.00	 27474.00	   287.90	    76.00	    -0.59	    -4.89	  1802.00	   818.60	   283.70	     9.77	    83.00	     4.90	   225.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   336.00	 27469.00	   287.80	    76.00	    -0.43	    -4.85	  1813.00	   817.60	   283.70	     9.76	    85.00	     4.90	   226.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   338.00	 27464.00	   287.60	    77.00	    -0.26	    -4.82	  1824.00	   816.50	   283.60	     9.74	    87.00	     4.80	   226.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   340.00	 27459.00	   287.50	    77.00	    -0.09	    -4.77	  1834.00	   815.50	   283.60	     9.74	    89.00	     4.80	   226.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   342.00	 27454.00	   287.40	    78.00	     0.08	    -4.72	  1844.00	   814.50	   283.60	     9.72	    91.00	     4.70	   227.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   344.00	 27449.00	   287.40	    78.00	     0.24	    -4.66	  1854.00	   813.60	   283.60	     9.74	    93.00	     4.70	   227.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   346.00	 27444.00	   287.30	    78.00	     0.39	    -4.61	  1864.00	   812.70	   283.60	     9.74	    95.00	     4.60	   227.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   348.00	 27440.00	   287.20	    78.00	     0.51	    -4.56	  1873.00	   811.70	   283.50	     9.71	    96.00	     4.60	   228.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   350.00	 27435.00	   287.10	    78.00	     0.61	    -4.50	  1884.00	   810.70	   283.40	     9.67	    98.00	     4.50	   228.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   352.00	 27429.00	   287.00	    78.00	     0.71	    -4.45	  1895.00	   809.70	   283.30	     9.61	    99.00	     4.50	   229.00	  1000.00	    73.80	    15.45	     0.00	     0.00	-32768.00	
   354.00	 27424.00	   286.90	    79.00	     0.79	    -4.40	  1905.00	   808.60	   283.30	     9.59	   100.00	     4.50	   229.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   356.00	 27419.00	   286.80	    79.00	     0.85	    -4.34	  1916.00	   807.60	   283.20	     9.58	   101.00	     4.40	   229.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   358.00	 27414.00	   286.70	    79.00	     0.90	    -4.29	  1926.00	   806.70	   283.10	     9.53	   102.00	     4.40	   230.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   360.00	 27409.00	   286.70	    79.00	     0.94	    -4.23	  1936.00	   805.70	   283.00	     9.49	   103.00	     4.30	   230.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   362.00	 27404.00	   286.60	    79.00	     0.97	    -4.16	  1947.00	   804.70	   283.00	     9.48	   103.00	     4.30	   231.00	  1000.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   364.00	 27399.00	   286.50	    79.00	     1.01	    -4.08	  1958.00	   803.60	   282.90	     9.45	   104.00	     4.20	   231.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   366.00	 27394.00	   286.40	    79.00	     1.04	    -3.99	  1968.00	   802.60	   282.90	     9.42	   105.00	     4.10	   231.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   368.00	 27389.00	   286.30	    79.00	     1.07	    -3.90	  1978.00	   801.70	   282.80	     9.42	   105.00	     4.00	   232.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   370.00	 27384.00	   286.20	    80.00	     1.11	    -3.80	  1989.00	   800.70	   282.80	     9.42	   106.00	     4.00	   232.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   372.00	 27378.00	   286.20	    80.00	     1.16	    -3.69	  2000.00	   799.70	   282.80	     9.41	   107.00	     3.90	   232.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   374.00	 27373.00	   286.00	    80.00	     1.20	    -3.58	  2011.00	   798.60	   282.70	     9.36	   108.00	     3.80	   233.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   376.00	 27368.00	   285.90	    80.00	     1.24	    -3.47	  2022.00	   797.60	   282.60	     9.33	   110.00	     3.70	   233.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   378.00	 27363.00	   285.80	    80.00	     1.29	    -3.37	  2032.00	   796.60	   282.60	     9.30	   111.00	     3.60	   233.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   380.00	 27357.00	   285.80	    81.00	     1.35	    -3.26	  2043.00	   795.50	   282.50	     9.30	   112.00	     3.50	   234.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   382.00	 27352.00	   285.60	    81.00	     1.40	    -3.17	  2054.00	   794.50	   282.50	     9.27	   114.00	     3.50	   234.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   384.00	 27346.00	   285.50	    81.00	     1.44	    -3.10	  2066.00	   793.40	   282.50	     9.27	   115.00	     3.40	   234.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   386.00	 27340.00	   285.50	    82.00	     1.49	    -3.04	  2078.00	   792.30	   282.40	     9.28	   116.00	     3.40	   235.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   388.00	 27335.00	   285.40	    82.00	     1.53	    -2.98	  2089.00	   791.20	   282.40	     9.28	   117.00	     3.40	   235.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   390.00	 27330.00	   285.30	    82.00	     1.57	    -2.94	  2099.00	   790.30	   282.40	     9.29	   118.00	     3.30	   235.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   392.00	 27325.00	   285.20	    83.00	     1.59	    -2.90	  2109.00	   789.30	   282.40	     9.28	   119.00	     3.30	   235.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   394.00	 27320.00	   285.10	    83.00	     1.62	    -2.88	  2120.00	   788.30	   282.40	     9.28	   119.00	     3.30	   236.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   396.00	 27314.00	   285.00	    84.00	     1.65	    -2.86	  2132.00	   787.20	   282.30	     9.28	   120.00	     3.30	   236.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   398.00	 27308.00	   284.90	    84.00	     1.68	    -2.84	  2144.00	   786.00	   282.30	     9.26	   121.00	     3.30	   236.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   400.00	 27302.00	   284.80	    84.00	     1.72	    -2.81	  2156.00	   785.00	   282.30	     9.26	   121.00	     3.30	   237.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   402.00	 27297.00	   284.70	    85.00	     1.76	    -2.78	  2167.00	   783.90	   282.30	     9.29	   122.00	     3.30	   237.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   404.00	 27292.00	   284.60	    86.00	     1.81	    -2.74	  2178.00	   782.90	   282.30	     9.30	   123.00	     3.30	   237.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   406.00	 27287.00	   284.50	    86.00	     1.88	    -2.70	  2186.00	   782.10	   282.30	     9.31	   125.00	     3.30	   238.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   408.00	 27283.00	   284.50	    86.00	     1.95	    -2.66	  2194.00	   781.30	   282.30	     9.31	   126.00	     3.30	   238.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   410.00	 27279.00	   284.40	    87.00	     2.04	    -2.62	  2203.00	   780.50	   282.20	     9.30	   128.00	     3.30	   238.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   412.00	 27275.00	   284.30	    87.00	     2.12	    -2.58	  2212.00	   779.70	   282.20	     9.29	   130.00	     3.30	   239.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   414.00	 27270.00	   284.20	    87.00	     2.21	    -2.54	  2222.00	   778.70	   282.20	     9.30	   131.00	     3.40	   239.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   416.00	 27264.00	   284.10	    88.00	     2.30	    -2.52	  2234.00	   777.70	   282.20	     9.32	   132.00	     3.40	   239.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   418.00	 27259.00	   284.00	    89.00	     2.39	    -2.51	  2245.00	   776.60	   282.20	     9.35	   134.00	     3.50	   240.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   420.00	 27254.00	   283.90	    89.00	     2.46	    -2.52	  2255.00	   775.70	   282.20	     9.36	   134.00	     3.50	   240.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   422.00	 27248.00	   283.80	    90.00	     2.53	    -2.54	  2267.00	   774.60	   282.20	     9.35	   135.00	     3.60	   240.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   424.00	 27243.00	   283.70	    90.00	     2.59	    -2.57	  2277.00	   773.60	   282.10	     9.35	   135.00	     3.60	   241.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   426.00	 27238.00	   283.60	    91.00	     2.63	    -2.62	  2287.00	   772.70	   282.10	     9.35	   135.00	     3.70	   241.00	  1100.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   428.00	 27233.00	   283.50	    91.00	     2.67	    -2.67	  2298.00	   771.80	   282.10	     9.36	   135.00	     3.80	   241.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   430.00	 27228.00	   283.40	    92.00	     2.70	    -2.72	  2308.00	   770.80	   282.10	     9.38	   135.00	     3.80	   242.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   432.00	 27223.00	   283.40	    92.00	     2.73	    -2.76	  2318.00	   769.80	   282.10	     9.39	   135.00	     3.90	   242.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   434.00	 27218.00	   283.30	    92.00	     2.77	    -2.80	  2329.00	   768.90	   282.10	     9.39	   135.00	     3.90	   242.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   436.00	 27212.00	   283.20	    93.00	     2.82	    -2.83	  2340.00	   767.80	   282.10	     9.39	   135.00	     4.00	   243.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   438.00	 27206.00	   283.10	    93.00	     2.86	    -2.84	  2352.00	   766.80	   282.00	     9.36	   135.00	     4.00	   243.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   440.00	 27201.00	   283.00	    93.00	     2.92	    -2.84	  2363.00	   765.70	   281.90	     9.32	   136.00	     4.10	   243.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   442.00	 27195.00	   282.90	    93.00	     3.00	    -2.81	  2374.00	   764.70	   281.90	     9.29	   137.00	     4.10	   244.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   444.00	 27190.00	   282.80	    93.00	     3.10	    -2.78	  2385.00	   763.70	   281.80	     9.24	   138.00	     4.20	   244.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   446.00	 27184.00	   282.70	    93.00	     3.21	    -2.75	  2397.00	   762.60	   281.70	     9.20	   139.00	     4.20	   245.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   448.00	 27179.00	   282.70	    93.00	     3.34	    -2.71	  2408.00	   761.60	   281.70	     9.20	   141.00	     4.30	   245.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   450.00	 27173.00	   282.70	    94.00	     3.49	    -2.67	  2419.00	   760.60	   281.70	     9.21	   143.00	     4.40	   245.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   452.00	 27167.00	   282.50	    94.00	     3.65	    -2.65	  2431.00	   759.50	   281.60	     9.19	   144.00	     4.50	   246.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   454.00	 27161.00	   282.40	    94.00	     3.82	    -2.65	  2443.00	   758.40	   281.50	     9.14	   145.00	     4.60	   246.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   456.00	 27156.00	   282.30	    94.00	     4.00	    -2.65	  2454.00	   757.30	   281.50	     9.11	   146.00	     4.80	   247.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   458.00	 27150.00	   282.20	    95.00	     4.19	    -2.68	  2467.00	   756.20	   281.40	     9.08	   147.00	     5.00	   247.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   460.00	 27144.00	   282.10	    95.00	     4.39	    -2.73	  2477.00	   755.30	   281.30	     9.06	   148.00	     5.20	   248.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   462.00	 27139.00	   282.00	    96.00	     4.59	    -2.79	  2488.00	   754.30	   281.30	     9.06	   149.00	     5.40	   248.00	  1200.00	    73.79	    15.45	     6.00	     6.00	-32768.00	
   464.00	 27133.00	   281.90	    96.00	     4.80	    -2.85	  2500.00	   753.20	   281.30	     9.07	   149.00	     5.60	   249.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   466.00	 27128.00	   281.90	    97.00	     4.99	    -2.92	  2512.00	   752.10	   281.40	     9.10	   150.00	     5.80	   249.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
   468.00	 27121.00	   281.80	    97.00	     5.17	    -2.99	  2524.00	   751.00	   281.40	     9.12	   150.00	     6.00	   250.00	  1200.00	    73.79	    15.45	     0.00	     0.00	-32768.00	
